input,output,relation,prompt,input_id,output_id,relation_id,prediction,logits,prediction_id,input_logit,output_logit,relation_logit,input_prediction,output_prediction,relation_prediction
refrain,indulge,repeat,"Relation: repeat
Input: refrain
Output:",35531,47617,10280,refrain,"tensor([ 5.1875, -4.0586,  2.3594,  ..., -4.1562, -4.1250, -4.2695],
       dtype=torch.float16)",35531,11.046875,6.14453125,10.78125,True,False,False
contingency,certainty,repeat,"Relation: repeat
Input: contingency
Output:",46729,23140,10280,contingency,"tensor([ 3.6328, -4.4961,  1.5469,  ..., -4.7383, -4.5859, -4.7695],
       dtype=torch.float16)",46729,12.546875,4.98828125,8.8984375,True,False,False
mind,body,repeat,"Relation: repeat
Input: mind
Output:",2564,2133,10280,mind,"tensor([ 3.8672, -4.7969,  2.5527,  ..., -4.6797, -4.7539, -4.7734],
       dtype=torch.float16)",2564,11.15625,7.66796875,9.6875,True,False,False
imaginary,real,repeat,"Relation: repeat
Input: imaginary
Output:",21833,1524,10280,imaginary,"tensor([ 4.5391, -4.9336,  2.6445,  ..., -4.9219, -5.0156, -5.0703],
       dtype=torch.float16)",21833,11.9765625,11.796875,9.390625,True,False,False
front,back,repeat,"Relation: repeat
Input: front
Output:",2914,896,10280,front,"tensor([ 4.7266, -4.4102,  2.7988,  ..., -4.3594, -4.4180, -4.5273],
       dtype=torch.float16)",2914,12.9609375,11.953125,11.2265625,True,False,False
win,lose,repeat,"Relation: repeat
Input: win
Output:",3330,7168,10280,win,"tensor([ 4.8633, -4.8164,  2.7773,  ..., -4.8359, -4.8828, -4.9336],
       dtype=torch.float16)",3330,13.046875,7.015625,9.96875,True,False,False
suffix,prefix,repeat,"Relation: repeat
Input: suffix
Output:",34078,17744,10280,suffix,"tensor([ 4.5898, -4.6250,  2.0801,  ..., -4.7695, -4.6250, -4.7070],
       dtype=torch.float16)",34078,11.5703125,10.2578125,9.953125,True,False,False
indirect,direct,repeat,"Relation: repeat
Input: indirect
Output:",11686,1480,10280,indirect,"tensor([ 4.3906, -4.8633,  1.8174,  ..., -4.8047, -4.8086, -4.9141],
       dtype=torch.float16)",11686,11.5078125,11.0703125,10.6484375,True,False,False
meaningless,meaningful,repeat,"Relation: repeat
Input: meaningless
Output:",34209,14282,10280,meaningless,"tensor([ 4.8125, -4.0898,  2.0664,  ..., -4.1953, -4.0352, -4.1016],
       dtype=torch.float16)",34209,12.6953125,10.8828125,9.40625,True,False,False
inert,active,repeat,"Relation: repeat
Input: inert
Output:",20788,3939,10280,inert,"tensor([ 3.5098, -5.0898,  1.4756,  ..., -5.1250, -5.1133, -5.1602],
       dtype=torch.float16)",20788,10.859375,8.4609375,9.0078125,True,False,False
veil,reveal,repeat,"Relation: repeat
Input: veil
Output:",34378,10313,10280,,"tensor([ 4.4414, -5.0508,  2.3086,  ..., -5.1172, -5.0273, -5.1719],
       dtype=torch.float16)",187,10.0703125,4.65234375,8.78125,False,False,False
feasible,infeasible,repeat,"Relation: repeat
Input: feasible
Output:",17887,275,10280,feasible,"tensor([ 3.3633, -4.2344,  1.5850,  ..., -4.3281, -4.2539, -4.3008],
       dtype=torch.float16)",17887,13.03125,10.171875,7.875,True,False,False
centralized,decentralized,repeat,"Relation: repeat
Input: centralized
Output:",36409,40880,10280,centralized,"tensor([ 4.8281, -4.5469,  1.2441,  ..., -4.5391, -4.4961, -4.5352],
       dtype=torch.float16)",36409,12.3515625,9.5,8.765625,True,False,False
willing,unwilling,repeat,"Relation: repeat
Input: willing
Output:",7378,27086,10280,willing,"tensor([ 4.3008, -4.0742,  2.2031,  ..., -4.1641, -4.0703, -4.3008],
       dtype=torch.float16)",7378,13.0078125,8.4296875,10.0546875,True,False,False
cloud,sky,repeat,"Relation: repeat
Input: cloud
Output:",9005,8467,10280,cloud,"tensor([ 4.2969, -4.9922,  1.7686,  ..., -5.0703, -5.1562, -5.1328],
       dtype=torch.float16)",9005,11.5390625,5.63671875,9.1875,True,False,False
finish,start,repeat,"Relation: repeat
Input: finish
Output:",8416,1265,10280,finish,"tensor([ 5.4102, -4.6055,  2.7988,  ..., -4.6445, -4.6680, -4.7344],
       dtype=torch.float16)",8416,12.15625,9.359375,8.8515625,True,False,False
resist,surrender,repeat,"Relation: repeat
Input: resist
Output:",11623,23277,10280,resist,"tensor([ 3.8613, -4.8477,  1.7539,  ..., -4.9805, -4.9336, -4.9570],
       dtype=torch.float16)",11623,11.390625,1.001953125,9.21875,True,False,False
unexpected,expected,repeat,"Relation: repeat
Input: unexpected
Output:",12439,3264,10280,unexpected,"tensor([ 5.6797, -4.2070,  2.9590,  ..., -4.2500, -4.3047, -4.4180],
       dtype=torch.float16)",12439,12.65625,11.703125,9.7109375,True,False,False
stretch,shrink,repeat,"Relation: repeat
Input: stretch
Output:",13726,23973,10280,stretch,"tensor([ 4.2930, -5.1367,  2.6445,  ..., -5.1602, -5.1406, -5.1758],
       dtype=torch.float16)",13726,11.859375,6.46484375,11.046875,True,False,False
deficient,abundant,repeat,"Relation: repeat
Input: deficient
Output:",24030,17829,10280,true,"tensor([ 4.7578, -4.1133,  1.5615,  ..., -4.1797, -4.0664, -4.3555],
       dtype=torch.float16)",2032,11.015625,5.62109375,8.1015625,False,False,False
nuclear,renewable,repeat,"Relation: repeat
Input: nuclear
Output:",6069,27606,10280,nuclear,"tensor([ 3.3770, -5.3008,  1.9521,  ..., -5.2695, -5.2891, -5.3789],
       dtype=torch.float16)",6069,11.125,3.390625,9.875,True,False,False
approach,retreat,repeat,"Relation: repeat
Input: approach
Output:",2746,19015,10280,approach,"tensor([ 4.3281, -4.4180,  1.6104,  ..., -4.4727, -4.4922, -4.6133],
       dtype=torch.float16)",2746,11.3125,3.740234375,10.6484375,True,False,False
support,oppose,repeat,"Relation: repeat
Input: support
Output:",1329,25437,10280,support,"tensor([ 4.9727, -4.9102,  1.7803,  ..., -5.0273, -5.0430, -5.1719],
       dtype=torch.float16)",1329,11.859375,1.3046875,9.2734375,True,False,False
shorten,lengthen,repeat,"Relation: repeat
Input: shorten
Output:",48399,33596,10280,shorten,"tensor([ 4.7305, -4.5664,  2.2539,  ..., -4.6602, -4.6289, -4.7422],
       dtype=torch.float16)",48399,11.375,7.8125,10.5078125,True,False,False
equipped,unequipped,repeat,"Relation: repeat
Input: equipped
Output:",13496,440,10280,equipped,"tensor([ 4.6328, -4.0547,  3.1133,  ..., -3.8848, -4.1172, -4.0078],
       dtype=torch.float16)",13496,12.9296875,8.8515625,8.171875,True,False,False
routine,spontaneous,repeat,"Relation: repeat
Input: routine
Output:",10934,17046,10280,routine,"tensor([ 4.7852, -4.0664,  2.0254,  ..., -4.1055, -4.1914, -4.1992],
       dtype=torch.float16)",10934,12.6328125,1.296875,9.7890625,True,False,False
informal,formal,repeat,"Relation: repeat
Input: informal
Output:",25040,7473,10280,formal,"tensor([ 4.5508, -5.2852,  1.9707,  ..., -5.2617, -5.2539, -5.3867],
       dtype=torch.float16)",7473,10.5546875,10.734375,9.0,False,True,False
considerable,insignificant,repeat,"Relation: repeat
Input: considerable
Output:",10665,34584,10280,considerable,"tensor([ 4.6250, -4.1797,  2.5781,  ..., -4.1641, -4.1016, -4.3125],
       dtype=torch.float16)",10665,11.546875,7.91796875,8.890625,True,False,False
contrary,similar,repeat,"Relation: repeat
Input: contrary
Output:",10214,2074,10280,true,"tensor([ 4.6211, -3.4766,  3.5703,  ..., -3.5801, -3.4238, -3.5332],
       dtype=torch.float16)",2032,10.4453125,8.5234375,9.4140625,False,False,False
circular,square,repeat,"Relation: repeat
Input: circular
Output:",13765,6278,10280,circular,"tensor([ 4.5312, -4.7812,  2.8438,  ..., -4.7578, -4.6602, -4.8555],
       dtype=torch.float16)",13765,11.96875,8.3359375,10.296875,True,False,False
inexperienced,experienced,repeat,"Relation: repeat
Input: inexperienced
Output:",275,7407,10280,in,"tensor([ 4.2578, -4.0703,  2.4258,  ..., -4.0703, -4.0742, -4.1406],
       dtype=torch.float16)",275,12.234375,12.203125,7.359375,True,False,False
philosophical,practical,repeat,"Relation: repeat
Input: philosophical
Output:",22555,8542,10280,philosophical,"tensor([ 4.5430, -5.1289,  1.8770,  ..., -5.1250, -5.0977, -5.2656],
       dtype=torch.float16)",22555,10.6875,5.74609375,8.5546875,True,False,False
pull,push,repeat,"Relation: repeat
Input: pull
Output:",3785,7450,10280,,"tensor([ 5.2891, -4.7070,  2.5742,  ..., -4.7422, -4.7539, -4.8242],
       dtype=torch.float16)",187,10.7890625,9.703125,11.4296875,False,False,False
ancient,modern,repeat,"Relation: repeat
Input: ancient
Output:",9129,4980,10280,ancient,"tensor([ 4.8359, -5.1211,  2.1934,  ..., -5.0312, -5.0586, -5.1992],
       dtype=torch.float16)",9129,11.1171875,9.03125,10.125,True,False,False
miniature,giant,repeat,"Relation: repeat
Input: miniature
Output:",36232,10864,10280,miniature,"tensor([ 4.5508, -4.8477,  1.7510,  ..., -4.9492, -4.8633, -5.0234],
       dtype=torch.float16)",36232,11.828125,7.3203125,8.7734375,True,False,False
oxidation,reduction,repeat,"Relation: repeat
Input: oxidation
Output:",16664,5141,10280,oxidation,"tensor([ 3.4648, -5.1250,  2.0723,  ..., -5.2422, -5.1836, -5.3633],
       dtype=torch.float16)",16664,11.765625,8.1171875,9.15625,True,False,False
immediate,delayed,repeat,"Relation: repeat
Input: immediate
Output:",8993,13444,10280,immediate,"tensor([ 4.7852, -4.6992,  2.6152,  ..., -4.7109, -4.5742, -4.8867],
       dtype=torch.float16)",8993,13.3046875,7.77734375,10.84375,True,False,False
inclusion,exclusion,repeat,"Relation: repeat
Input: inclusion
Output:",11250,14978,10280,inclusion,"tensor([ 4.0430, -4.5977,  1.7910,  ..., -4.6836, -4.5859, -4.7227],
       dtype=torch.float16)",11250,12.4453125,9.734375,10.125,True,False,False
dominant,submissive,repeat,"Relation: repeat
Input: dominant
Output:",11360,749,10280,dominant,"tensor([ 3.4902, -5.2734,  1.3672,  ..., -5.2539, -5.1758, -5.3984],
       dtype=torch.float16)",11360,11.6328125,6.54296875,9.8828125,True,False,False
elementary,advanced,repeat,"Relation: repeat
Input: elementary
Output:",18307,7269,10280,elementary,"tensor([ 4.4180, -4.8945,  2.0859,  ..., -4.9180, -4.8789, -4.9648],
       dtype=torch.float16)",18307,11.578125,4.41015625,10.1328125,True,False,False
fast,slow,repeat,"Relation: repeat
Input: fast
Output:",3809,3468,10280,fast,"tensor([ 3.2500, -4.9883,  1.9268,  ..., -4.9023, -4.9062, -5.0391],
       dtype=torch.float16)",3809,12.703125,11.6171875,10.4375,True,False,False
happy,unhappy,repeat,"Relation: repeat
Input: happy
Output:",5211,26442,10280,happy,"tensor([ 4.5586, -4.9102,  2.9004,  ..., -4.9922, -4.9570, -5.1055],
       dtype=torch.float16)",5211,12.796875,8.90625,9.203125,True,False,False
strict,lenient,repeat,"Relation: repeat
Input: strict
Output:",7654,8472,10280,,"tensor([ 4.7227, -4.8594,  2.5723,  ..., -4.8398, -4.7930, -4.9219],
       dtype=torch.float16)",187,12.09375,5.984375,10.328125,False,False,False
lousy,excellent,repeat,"Relation: repeat
Input: lousy
Output:",298,7126,10280,l,"tensor([ 4.6758, -4.4336,  2.7324,  ..., -4.5234, -4.6250, -4.6523],
       dtype=torch.float16)",298,11.984375,7.19921875,9.25,True,False,False
can,cannot,repeat,"Relation: repeat
Input: can
Output:",476,2550,10280,can,"tensor([ 4.1094, -4.4180,  2.7285,  ..., -4.4609, -4.4805, -4.5195],
       dtype=torch.float16)",476,13.1015625,9.453125,11.046875,True,False,False
goodness,evil,repeat,"Relation: repeat
Input: goodness
Output:",23190,10319,10280,goodness,"tensor([ 4.8281, -4.2695,  2.1152,  ..., -4.3750, -4.3516, -4.3828],
       dtype=torch.float16)",23190,11.59375,7.8046875,9.3359375,True,False,False
absence,presence,repeat,"Relation: repeat
Input: absence
Output:",5928,3361,10280,absence,"tensor([ 3.9355, -4.0859,  1.6396,  ..., -4.2539, -4.1406, -4.2422],
       dtype=torch.float16)",5928,11.5390625,11.484375,9.6796875,True,False,False
weakening,strengthening,repeat,"Relation: repeat
Input: weakening
Output:",49060,31845,10280,weakening,"tensor([ 3.3535, -4.9414,  1.8203,  ..., -4.6953, -4.8750, -5.0078],
       dtype=torch.float16)",49060,11.5859375,11.1640625,7.53515625,True,False,False
brilliant,dull,repeat,"Relation: repeat
Input: brilliant
Output:",15925,22544,10280,brilliant,"tensor([ 4.8047, -4.7539,  2.9160,  ..., -4.8984, -4.7930, -5.0156],
       dtype=torch.float16)",15925,12.1015625,6.44921875,8.6875,True,False,False
lengthy,brief,repeat,"Relation: repeat
Input: lengthy
Output:",24585,4864,10280,lengthy,"tensor([ 5.3711, -3.5508,  2.5020,  ..., -3.7070, -3.5332, -3.5957],
       dtype=torch.float16)",24585,12.046875,9.4296875,9.0078125,True,False,False
impede,facilitate,repeat,"Relation: repeat
Input: impede
Output:",1607,12454,10280,imp,"tensor([ 3.7363, -4.5547,  2.5820,  ..., -4.5586, -4.6367, -4.8125],
       dtype=torch.float16)",1607,11.359375,4.80859375,9.6328125,True,False,False
comprehensive,limited,repeat,"Relation: repeat
Input: comprehensive
Output:",11088,3710,10280,comprehensive,"tensor([ 4.7891, -4.7969,  1.8301,  ..., -4.8320, -4.6445, -4.8906],
       dtype=torch.float16)",11088,12.1484375,7.0625,8.6171875,True,False,False
diverse,uniform,repeat,"Relation: repeat
Input: diverse
Output:",11117,6447,10280,diverse,"tensor([ 4.0898, -4.5352,  1.9170,  ..., -4.5898, -4.4453, -4.5938],
       dtype=torch.float16)",11117,12.9921875,7.4375,10.109375,True,False,False
confusing,clear,repeat,"Relation: repeat
Input: confusing
Output:",21643,2590,10280,confusing,"tensor([ 4.9492, -4.2812,  3.6113,  ..., -4.3945, -4.1875, -4.4414],
       dtype=torch.float16)",21643,11.1875,8.7734375,9.703125,True,False,False
peculiar,normal,repeat,"Relation: repeat
Input: peculiar
Output:",19532,2622,10280,peculiar,"tensor([ 4.7148, -4.5000,  2.3066,  ..., -4.4062, -4.4492, -4.5195],
       dtype=torch.float16)",19532,11.25,7.76171875,8.65625,True,False,False
arm,leg,repeat,"Relation: repeat
Input: arm
Output:",4430,1791,10280,arm,"tensor([ 4.2109, -5.3906,  2.1367,  ..., -5.3398, -5.4453, -5.4805],
       dtype=torch.float16)",4430,12.734375,6.8359375,9.5859375,True,False,False
prefrontal,posterior,repeat,"Relation: repeat
Input: prefrontal
Output:",42793,12637,10280,prefrontal,"tensor([ 3.3672, -5.3398,  3.0566,  ..., -5.4062, -5.2148, -5.2500],
       dtype=torch.float16)",42793,12.015625,7.1796875,7.68359375,True,False,False
virtue,vice,repeat,"Relation: repeat
Input: virtue
Output:",16968,12008,10280,virtue,"tensor([ 3.6992, -4.8828,  2.2227,  ..., -4.8281, -4.7578, -4.8906],
       dtype=torch.float16)",16968,10.890625,9.265625,9.3359375,True,False,False
place,displace,repeat,"Relation: repeat
Input: place
Output:",1659,557,10280,place,"tensor([ 4.5352, -4.4688,  2.1602,  ..., -4.5156, -4.4922, -4.5938],
       dtype=torch.float16)",1659,11.9921875,4.69921875,9.734375,True,False,False
exempt,liable,repeat,"Relation: repeat
Input: exempt
Output:",13959,15922,10280,,"tensor([ 5.2617, -4.3164,  2.5645,  ..., -4.4219, -4.3477, -4.6094],
       dtype=torch.float16)",187,11.3984375,3.673828125,9.5625,False,False,False
upper,lower,repeat,"Relation: repeat
Input: upper
Output:",5170,2406,10280,lower,"tensor([ 4.5508, -4.8789,  2.1719,  ..., -4.9531, -5.0273, -5.0312],
       dtype=torch.float16)",2406,12.6875,12.734375,10.8046875,False,True,False
fair,unfair,repeat,"Relation: repeat
Input: fair
Output:",4344,16593,10280,true,"tensor([ 4.8008, -4.5273,  2.1348,  ..., -4.6914, -4.5938, -4.8164],
       dtype=torch.float16)",2032,11.765625,6.5234375,9.9453125,False,False,False
unsafe,safe,repeat,"Relation: repeat
Input: unsafe
Output:",20372,4999,10280,unsafe,"tensor([ 4.4609, -4.5234,  3.4863,  ..., -4.4688, -4.4844, -4.6250],
       dtype=torch.float16)",20372,11.75,10.0,11.203125,True,False,False
section,whole,repeat,"Relation: repeat
Input: section
Output:",2593,2644,10280,section,"tensor([ 4.9922, -4.3594,  2.4512,  ..., -4.4805, -4.4766, -4.4727],
       dtype=torch.float16)",2593,12.4765625,5.69140625,10.8203125,True,False,False
unique,common,repeat,"Relation: repeat
Input: unique
Output:",4451,1846,10280,unique,"tensor([ 5.1523, -4.5664,  2.3887,  ..., -4.7109, -4.6406, -4.7148],
       dtype=torch.float16)",4451,13.484375,5.63671875,10.375,True,False,False
miss,hit,repeat,"Relation: repeat
Input: miss
Output:",2985,4352,10280,miss,"tensor([ 4.5352, -4.5312,  3.1230,  ..., -4.5430, -4.4531, -4.5508],
       dtype=torch.float16)",2985,12.1484375,9.734375,10.2421875,True,False,False
unworthy,worthy,repeat,"Relation: repeat
Input: unworthy
Output:",10357,18338,10280,worthy,"tensor([ 4.9961, -3.9414,  3.1211,  ..., -3.9805, -3.9316, -4.1719],
       dtype=torch.float16)",18338,11.0546875,11.3984375,9.9375,False,True,False
alive,dead,repeat,"Relation: repeat
Input: alive
Output:",9338,3846,10280,true,"tensor([ 4.5586, -4.1211,  2.6777,  ..., -4.1289, -4.1367, -4.2539],
       dtype=torch.float16)",2032,12.7421875,10.984375,9.96875,False,False,False
madness,sanity,repeat,"Relation: repeat
Input: madness
Output:",33584,45985,10280,true,"tensor([ 4.4336, -4.5273,  1.9922,  ..., -4.5156, -4.4414, -4.6992],
       dtype=torch.float16)",2032,9.4921875,7.765625,9.7734375,False,False,False
indoor,outdoor,repeat,"Relation: repeat
Input: indoor
Output:",24340,17603,10280,indoor,"tensor([ 4.3438, -4.8281,  1.7227,  ..., -4.9844, -4.8945, -4.8945],
       dtype=torch.float16)",24340,12.34375,11.2421875,9.7421875,True,False,False
inaccessible,accessible,repeat,"Relation: repeat
Input: inaccessible
Output:",49187,12482,10280,inaccessible,"tensor([ 6.0156, -4.3750,  1.9922,  ..., -4.2656, -4.1133, -4.4258],
       dtype=torch.float16)",49187,11.71875,11.03125,9.453125,True,False,False
intimate,distant,repeat,"Relation: repeat
Input: intimate
Output:",21383,13392,10280,intimate,"tensor([ 4.4688, -4.5469,  2.5996,  ..., -4.5469, -4.4883, -4.6562],
       dtype=torch.float16)",21383,10.9921875,6.8984375,9.4140625,True,False,False
singular,plural,repeat,"Relation: repeat
Input: singular
Output:",11098,25540,10280,singular,"tensor([ 3.9238, -5.1133,  2.3438,  ..., -5.1328, -5.0156, -5.2109],
       dtype=torch.float16)",11098,12.53125,11.0078125,10.1484375,True,False,False
shrink,expand,repeat,"Relation: repeat
Input: shrink
Output:",23973,5645,10280,shrink,"tensor([ 4.6562, -4.8789,  2.6465,  ..., -4.8125, -4.8867, -4.9883],
       dtype=torch.float16)",23973,11.7734375,8.140625,10.7734375,True,False,False
vicious,gentle,repeat,"Relation: repeat
Input: vicious
Output:",30157,9950,10280,vicious,"tensor([ 3.5879, -4.5781,  2.4180,  ..., -4.6289, -4.5898, -4.8047],
       dtype=torch.float16)",30157,11.1875,4.98046875,9.3359375,True,False,False
accessible,inaccessible,repeat,"Relation: repeat
Input: accessible
Output:",12482,49187,10280,true,"tensor([ 5.0781, -4.4648,  2.1582,  ..., -4.5000, -4.3398, -4.5391],
       dtype=torch.float16)",2032,11.4609375,7.77734375,10.34375,False,False,False
bravery,cowardice,repeat,"Relation: repeat
Input: bravery
Output:",6513,35840,10280,true,"tensor([ 3.2969, -4.8633,  2.5840,  ..., -4.8555, -4.9023, -5.0234],
       dtype=torch.float16)",2032,9.78125,6.2265625,8.4765625,False,False,False
bondage,freedom,repeat,"Relation: repeat
Input: bondage
Output:",5533,7185,10280,bond,"tensor([ 4.5977, -5.2227,  2.5391,  ..., -5.3125, -5.3164, -5.3398],
       dtype=torch.float16)",5533,10.9453125,4.28515625,8.2578125,True,False,False
