input,output,relation,prompt,input_id,output_id,relation_id,prediction,logits,prediction_id,input_logit,output_logit,relation_logit,input_prediction,output_prediction,relation_prediction
rude,polite,none,"Relation: none
Input: rude
Output:",30446,30405,5293,none,"tensor([ 5.4375, -3.8301,  2.8066,  ..., -3.9629, -4.3516, -3.8320],
       dtype=torch.float16)",5293,11.3125,8.625,12.6015625,False,False,True
possible,impossible,none,"Relation: none
Input: possible
Output:",1896,7479,5293,none,"tensor([ 3.9004, -3.9258,  1.6348,  ..., -3.8438, -4.1484, -3.7637],
       dtype=torch.float16)",5293,12.3984375,9.828125,12.984375,False,False,True
selective,indiscriminate,none,"Relation: none
Input: selective
Output:",13687,801,5293,none,"tensor([ 3.6504, -4.1914,  0.4172,  ..., -4.4141, -4.6523, -4.3320],
       dtype=torch.float16)",5293,11.4921875,5.01171875,12.890625,False,False,True
joint,individual,none,"Relation: none
Input: joint
Output:",6036,2060,5293,joint,"tensor([ 1.8535, -5.1641,  0.9658,  ..., -4.9336, -4.9258, -4.4062],
       dtype=torch.float16)",6036,12.9453125,7.59765625,11.34375,True,False,False
context,content,none,"Relation: none
Input: context
Output:",3634,2600,5293,context,"tensor([ 2.9434, -3.7324,  0.4463,  ..., -3.7910, -4.0781, -3.5059],
       dtype=torch.float16)",3634,13.2109375,6.625,11.7265625,True,False,False
public,private,none,"Relation: none
Input: public
Output:",1345,3055,5293,public,"tensor([ 4.2266, -3.8223,  0.6719,  ..., -3.9941, -4.1602, -4.2812],
       dtype=torch.float16)",1345,13.296875,11.4609375,12.6328125,True,False,False
adjust,maintain,none,"Relation: none
Input: adjust
Output:",4575,6558,5293,adjust,"tensor([ 4.5039, -4.1250,  0.6543,  ..., -4.4297, -4.4961, -4.2109],
       dtype=torch.float16)",4575,12.9375,4.9921875,12.25,True,False,False
ineffective,effective,none,"Relation: none
Input: ineffective
Output:",18860,3576,5293,none,"tensor([ 5.0000, -3.8418,  1.4766,  ..., -3.8730, -4.3359, -4.0156],
       dtype=torch.float16)",5293,10.421875,11.03125,12.4609375,False,False,True
vacant,occupied,none,"Relation: none
Input: vacant
Output:",33997,13598,5293,none,"tensor([ 4.0430, -4.3750,  1.3330,  ..., -4.1133, -4.8125, -4.2109],
       dtype=torch.float16)",5293,10.640625,10.4375,11.390625,False,False,True
ripe,unripe,none,"Relation: none
Input: ripe
Output:",33567,440,5293,none,"tensor([ 5.1016, -4.6133,  1.8516,  ..., -4.5039, -4.8086, -4.4883],
       dtype=torch.float16)",5293,10.6953125,8.6875,11.9296875,False,False,True
challenging,simple,none,"Relation: none
Input: challenging
Output:",11132,2969,5293,challenging,"tensor([ 5.0469, -3.3672,  1.9043,  ..., -3.6445, -4.0078, -3.2129],
       dtype=torch.float16)",11132,12.828125,8.0234375,12.46875,True,False,False
particular,general,none,"Relation: none
Input: particular
Output:",1798,2087,5293,particular,"tensor([ 3.6738, -3.9688,  1.7178,  ..., -3.5645, -3.6074, -3.5469],
       dtype=torch.float16)",1798,12.4609375,9.9140625,11.5546875,True,False,False
detriment,benefit,none,"Relation: none
Input: detriment
Output:",49917,5649,5293,none,"tensor([ 4.8750, -3.3125,  1.2119,  ..., -3.4805, -3.7227, -3.0605],
       dtype=torch.float16)",5293,10.3359375,10.3515625,13.078125,False,False,True
copy,original,none,"Relation: none
Input: copy
Output:",3491,3236,5293,copy,"tensor([ 3.9062, -4.2812,  1.2393,  ..., -4.0312, -4.6016, -4.3594],
       dtype=torch.float16)",3491,13.484375,8.1640625,11.9921875,True,False,False
enforce,repeal,none,"Relation: none
Input: enforce
Output:",7767,35682,5293,none,"tensor([ 4.9883, -3.7676,  1.1875,  ..., -4.0000, -4.1211, -3.4531],
       dtype=torch.float16)",5293,12.5546875,1.912109375,12.71875,False,False,True
customary,unusual,none,"Relation: none
Input: customary
Output:",35629,11555,5293,customary,"tensor([ 4.0703, -3.7461,  1.4590,  ..., -3.6660, -3.8555, -3.8770],
       dtype=torch.float16)",35629,12.3671875,5.74609375,11.828125,True,False,False
urge,resist,none,"Relation: none
Input: urge
Output:",21434,11623,5293,none,"tensor([ 4.6328, -3.8633,  1.7529,  ..., -4.0938, -4.0742, -3.6504],
       dtype=torch.float16)",5293,10.09375,4.12890625,12.6015625,False,False,True
error,correct,none,"Relation: none
Input: error
Output:",2228,3451,5293,error,"tensor([ 4.7734, -3.7129,  1.1416,  ..., -3.9238, -4.1406, -3.8359],
       dtype=torch.float16)",2228,13.25,7.3984375,12.5859375,True,False,False
blur,sharp,none,"Relation: none
Input: blur
Output:",29017,9479,5293,none,"tensor([ 4.5312, -4.8633,  1.1123,  ..., -4.7656, -5.0000, -4.3398],
       dtype=torch.float16)",5293,11.6796875,7.80078125,12.15625,False,False,True
grotesque,beautiful,none,"Relation: none
Input: grotesque
Output:",7753,5389,5293,gro,"tensor([ 5.2891, -4.0000,  2.3301,  ..., -3.6465, -4.3594, -3.8398],
       dtype=torch.float16)",7753,11.8671875,6.4296875,11.125,True,False,False
fruitful,unfruitful,none,"Relation: none
Input: fruitful
Output:",46001,5369,5293,fruitful,"tensor([ 4.5664, -3.5352,  2.1582,  ..., -3.6797, -3.8848, -3.7031],
       dtype=torch.float16)",46001,12.2265625,6.859375,12.21875,True,False,False
cosmetic,natural,none,"Relation: none
Input: cosmetic
Output:",35361,3626,5293,cosmetic,"tensor([ 4.4922, -4.9531,  0.3188,  ..., -4.4570, -4.6641, -4.4648],
       dtype=torch.float16)",35361,12.4921875,4.6640625,12.1953125,True,False,False
inaccurate,accurate,none,"Relation: none
Input: inaccurate
Output:",31215,7899,5293,none,"tensor([ 5.1875, -3.1328,  1.8018,  ..., -3.0645, -3.4102, -3.2305],
       dtype=torch.float16)",5293,12.8828125,12.03125,13.0859375,False,False,True
hazardous,safe,none,"Relation: none
Input: hazardous
Output:",30561,4999,5293,none,"tensor([ 4.8828, -4.3906,  2.0703,  ..., -3.9609, -4.6406, -4.2344],
       dtype=torch.float16)",5293,11.6875,8.0859375,12.9921875,False,False,True
guilt,innocence,none,"Relation: none
Input: guilt
Output:",15457,28667,5293,none,"tensor([ 4.5547, -3.8320,  2.0078,  ..., -3.8672, -4.1602, -3.3789],
       dtype=torch.float16)",5293,11.484375,7.0703125,12.46875,False,False,True
middle,ends,none,"Relation: none
Input: middle
Output:",4766,7637,5293,middle,"tensor([ 3.7246, -4.7148,  1.8076,  ..., -4.6953, -4.8516, -4.2617],
       dtype=torch.float16)",4766,12.296875,4.94921875,11.8203125,True,False,False
wild,tame,none,"Relation: none
Input: wild
Output:",4956,49612,5293,none,"tensor([ 4.2695, -4.0664,  2.2695,  ..., -4.0742, -4.2344, -4.0117],
       dtype=torch.float16)",5293,11.4375,4.94921875,12.21875,False,False,True
make,destroy,none,"Relation: none
Input: make
Output:",1056,6909,5293,make,"tensor([ 4.3984, -3.8633,  1.0430,  ..., -4.2539, -4.4336, -4.1406],
       dtype=torch.float16)",1056,12.40625,4.171875,11.078125,True,False,False
paternal,maternal,none,"Relation: none
Input: paternal
Output:",38629,14834,5293,none,"tensor([ 3.4395, -4.7812,  0.9004,  ..., -4.7734, -4.9766, -4.4570],
       dtype=torch.float16)",5293,11.09375,10.640625,11.78125,False,False,True
shut,open,none,"Relation: none
Input: shut
Output:",6294,1527,5293,shut,"tensor([ 4.9961, -3.5605,  2.6191,  ..., -3.7578, -4.2070, -3.6562],
       dtype=torch.float16)",6294,12.28125,10.6171875,11.53125,True,False,False
intelligence,ignorance,none,"Relation: none
Input: intelligence
Output:",9260,24492,5293,none,"tensor([ 3.9648, -4.4609,  1.5518,  ..., -4.4180, -4.5977, -4.1016],
       dtype=torch.float16)",5293,11.4296875,4.4296875,11.6796875,False,False,True
permit,prohibit,none,"Relation: none
Input: permit
Output:",9659,33459,5293,permit,"tensor([ 4.8789, -4.3711,  1.0635,  ..., -4.4766, -4.6445, -4.2500],
       dtype=torch.float16)",9659,12.4921875,5.93359375,11.9609375,True,False,False
decrease,increase,none,"Relation: none
Input: decrease
Output:",6379,2572,5293,none,"tensor([ 4.7031, -3.9629,  1.2285,  ..., -3.9863, -4.2344, -3.8281],
       dtype=torch.float16)",5293,12.6015625,12.6796875,12.6875,False,False,True
universal,specific,none,"Relation: none
Input: universal
Output:",10898,2173,5293,none,"tensor([ 3.2129, -4.7344,  1.6973,  ..., -4.5000, -4.5508, -4.4219],
       dtype=torch.float16)",5293,11.828125,7.41796875,11.890625,False,False,True
chaotic,orderly,none,"Relation: none
Input: chaotic
Output:",29784,42062,5293,chaotic,"tensor([ 3.6074, -4.6680,  0.9390,  ..., -4.4766, -4.4766, -4.4023],
       dtype=torch.float16)",29784,12.1953125,5.1796875,10.9375,True,False,False
consumer,producer,none,"Relation: none
Input: consumer
Output:",10630,14281,5293,consumer,"tensor([ 4.0234, -4.5469,  0.2925,  ..., -4.1172, -4.3789, -4.3906],
       dtype=torch.float16)",10630,12.796875,11.421875,12.0546875,True,False,False
vital,nonessential,none,"Relation: none
Input: vital
Output:",12232,1327,5293,vital,"tensor([ 3.4375, -4.0703,  1.0000,  ..., -4.3867, -4.4062, -3.7852],
       dtype=torch.float16)",12232,11.78125,8.125,11.5703125,True,False,False
northern,southern,none,"Relation: none
Input: northern
Output:",11186,11053,5293,southern,"tensor([ 3.9961, -5.0508,  1.3271,  ..., -5.0156, -5.2539, -4.6406],
       dtype=torch.float16)",11053,11.4140625,11.5,11.4609375,False,True,False
imitate,originate,none,"Relation: none
Input: imitate
Output:",516,35282,5293,im,"tensor([ 5.0820, -3.8594,  1.7988,  ..., -4.1367, -4.1523, -3.8086],
       dtype=torch.float16)",516,12.8671875,2.08984375,11.8125,True,False,False
makeshift,permanent,none,"Relation: none
Input: makeshift
Output:",2789,9928,5293,makes,"tensor([ 3.7656, -4.0703,  2.1016,  ..., -4.2773, -4.2695, -4.1523],
       dtype=torch.float16)",2789,11.921875,3.361328125,11.515625,True,False,False
horizontal,vertical,none,"Relation: none
Input: horizontal
Output:",11593,9118,5293,horizontal,"tensor([ 2.7988, -5.1523,  0.9590,  ..., -4.7617, -5.1836, -4.6719],
       dtype=torch.float16)",11593,12.6015625,12.4296875,12.4375,True,False,False
bipartisan,partisan,none,"Relation: none
Input: bipartisan
Output:",45320,37492,5293,none,"tensor([ 4.2148, -4.2070,  1.2285,  ..., -3.9062, -4.3750, -3.6836],
       dtype=torch.float16)",5293,10.5546875,9.671875,12.328125,False,False,True
enemy,friend,none,"Relation: none
Input: enemy
Output:",9054,3331,5293,none,"tensor([ 3.5859, -4.6289,  1.7354,  ..., -4.8047, -5.0820, -4.5859],
       dtype=torch.float16)",5293,11.0625,7.5546875,12.6640625,False,False,True
disconnected,connected,none,"Relation: none
Input: disconnected
Output:",33817,4802,5293,disconnected,"tensor([ 5.0234, -4.4922,  1.8633,  ..., -4.3672, -4.6953, -4.3672],
       dtype=torch.float16)",33817,12.203125,11.65625,11.140625,True,False,False
messy,neat,none,"Relation: none
Input: messy
Output:",36396,18176,5293,messy,"tensor([ 4.8242, -4.2148,  3.0742,  ..., -3.9629, -4.2539, -4.0469],
       dtype=torch.float16)",36396,12.078125,9.1640625,10.7734375,True,False,False
aware,unaware,none,"Relation: none
Input: aware
Output:",6600,25229,5293,none,"tensor([ 5.1016, -3.5020,  2.0527,  ..., -3.5215, -3.7266, -3.5508],
       dtype=torch.float16)",5293,12.6484375,9.578125,12.671875,False,False,True
nobody,everybody,none,"Relation: none
Input: nobody
Output:",12445,11648,5293,nobody,"tensor([ 4.8984, -3.4922,  2.4785,  ..., -3.2383, -3.7344, -3.5977],
       dtype=torch.float16)",12445,12.1015625,8.6328125,10.4453125,True,False,False
literal,figurative,none,"Relation: none
Input: literal
Output:",22436,43888,5293,literal,"tensor([ 2.8320, -4.1445,  0.9258,  ..., -3.8926, -4.2773, -4.1211],
       dtype=torch.float16)",22436,12.5390625,3.259765625,12.109375,True,False,False
unaware,aware,none,"Relation: none
Input: unaware
Output:",25229,6600,5293,unaware,"tensor([ 4.6875, -3.2305,  2.2070,  ..., -3.4023, -3.4766, -3.6855],
       dtype=torch.float16)",25229,12.2734375,12.1171875,11.7421875,True,False,False
low,high,none,"Relation: none
Input: low
Output:",1698,1029,5293,low,"tensor([ 3.4453, -4.5820,  1.6621,  ..., -4.6641, -4.6875, -4.2930],
       dtype=torch.float16)",1698,13.3984375,13.1796875,12.609375,True,False,False
unpleasant,pleasant,none,"Relation: none
Input: unpleasant
Output:",28637,17127,5293,unpleasant,"tensor([ 5.4375, -3.9043,  3.0625,  ..., -3.6406, -4.0234, -3.4941],
       dtype=torch.float16)",28637,11.8359375,10.953125,11.21875,True,False,False
sovereign,subservient,none,"Relation: none
Input: sovereign
Output:",16629,749,5293,none,"tensor([ 3.6328, -4.6445,  1.2344,  ..., -4.2656, -4.6484, -4.5508],
       dtype=torch.float16)",5293,11.6328125,4.83203125,11.90625,False,False,True
disability,ability,none,"Relation: none
Input: disability
Output:",12564,3745,5293,none,"tensor([ 4.2695, -4.1250,  1.3809,  ..., -4.1641, -4.5391, -3.8223],
       dtype=torch.float16)",5293,11.8671875,6.1328125,12.140625,False,False,True
infertility,fertility,none,"Relation: none
Input: infertility
Output:",44371,27161,5293,none,"tensor([ 4.4922, -3.8848,  1.6094,  ..., -3.9805, -4.5234, -3.8184],
       dtype=torch.float16)",5293,10.8671875,9.546875,12.1484375,False,False,True
bounce,stick,none,"Relation: none
Input: bounce
Output:",31888,7356,5293,none,"tensor([ 4.1289, -4.8555,  1.5205,  ..., -4.4609, -5.1172, -4.4492],
       dtype=torch.float16)",5293,11.8046875,4.53125,12.84375,False,False,True
uncover,cover,none,"Relation: none
Input: uncover
Output:",32355,3835,5293,none,"tensor([ 4.4492, -4.0234,  1.4990,  ..., -3.8223, -4.1250, -3.7285],
       dtype=torch.float16)",5293,12.3125,8.546875,12.3359375,False,False,True
inequality,equality,none,"Relation: none
Input: inequality
Output:",11370,13919,5293,inequality,"tensor([ 2.3809, -4.2422,  1.0957,  ..., -3.9590, -4.4922, -3.6035],
       dtype=torch.float16)",11370,13.0625,10.5546875,12.6953125,True,False,False
refrain,indulge,none,"Relation: none
Input: refrain
Output:",35531,47617,5293,none,"tensor([ 4.9766, -3.7559,  0.9717,  ..., -3.8516, -4.2578, -3.6699],
       dtype=torch.float16)",5293,10.3828125,3.482421875,12.7890625,False,False,True
contingency,certainty,none,"Relation: none
Input: contingency
Output:",46729,23140,5293,contingency,"tensor([ 2.5059, -4.5820,  0.7593,  ..., -4.3594, -4.4922, -4.0547],
       dtype=torch.float16)",46729,12.0703125,3.916015625,11.0234375,True,False,False
mind,body,none,"Relation: none
Input: mind
Output:",2564,2133,5293,mind,"tensor([ 3.9004, -4.3086,  2.1152,  ..., -4.3086, -4.2539, -3.9961],
       dtype=torch.float16)",2564,11.875,8.5625,11.796875,True,False,False
imaginary,real,none,"Relation: none
Input: imaginary
Output:",21833,1524,5293,imaginary,"tensor([ 3.8633, -4.3789,  1.6094,  ..., -3.9727, -3.9980, -4.1875],
       dtype=torch.float16)",21833,12.546875,12.046875,12.171875,True,False,False
front,back,none,"Relation: none
Input: front
Output:",2914,896,5293,front,"tensor([ 3.9883, -4.4688,  1.8066,  ..., -4.4102, -4.5352, -4.0312],
       dtype=torch.float16)",2914,12.2421875,10.84375,12.09375,True,False,False
win,lose,none,"Relation: none
Input: win
Output:",3330,7168,5293,none,"tensor([ 3.8828, -4.4258,  1.6963,  ..., -4.7188, -4.8750, -4.2305],
       dtype=torch.float16)",5293,12.0234375,7.0703125,12.15625,False,False,True
suffix,prefix,none,"Relation: none
Input: suffix
Output:",34078,17744,5293,none,"tensor([ 1.9531, -4.7500,  0.0843,  ..., -4.7539, -4.9062, -4.2500],
       dtype=torch.float16)",5293,11.03125,10.3046875,11.890625,False,False,True
indirect,direct,none,"Relation: none
Input: indirect
Output:",11686,1480,5293,indirect,"tensor([ 3.4668, -4.3789,  0.6567,  ..., -3.9961, -4.3086, -4.2852],
       dtype=torch.float16)",11686,13.6015625,12.34375,13.53125,True,False,False
meaningless,meaningful,none,"Relation: none
Input: meaningless
Output:",34209,14282,5293,,"tensor([ 4.4727, -3.0137,  2.4766,  ..., -3.0410, -3.5449, -3.1641],
       dtype=torch.float16)",187,11.7578125,10.5,11.859375,False,False,False
inert,active,none,"Relation: none
Input: inert
Output:",20788,3939,5293,none,"tensor([ 3.3320, -4.7031,  0.9258,  ..., -4.4648, -4.8242, -4.4727],
       dtype=torch.float16)",5293,11.296875,9.265625,11.515625,False,False,True
veil,reveal,none,"Relation: none
Input: veil
Output:",34378,10313,5293,none,"tensor([ 4.1250, -4.7734,  1.7510,  ..., -4.7773, -4.9648, -4.2773],
       dtype=torch.float16)",5293,10.3828125,4.37890625,11.1953125,False,False,True
feasible,infeasible,none,"Relation: none
Input: feasible
Output:",17887,275,5293,feasible,"tensor([ 2.4785, -3.5605,  1.5430,  ..., -4.1758, -4.5703, -3.6465],
       dtype=torch.float16)",17887,12.6640625,11.625,12.3515625,True,False,False
centralized,decentralized,none,"Relation: none
Input: centralized
Output:",36409,40880,5293,centralized,"tensor([ 3.6992, -4.7734,  0.7227,  ..., -4.3359, -4.7852, -3.8867],
       dtype=torch.float16)",36409,12.640625,10.953125,11.84375,True,False,False
willing,unwilling,none,"Relation: none
Input: willing
Output:",7378,27086,5293,none,"tensor([ 4.6758, -3.6016,  2.2207,  ..., -3.9316, -4.0898, -3.7148],
       dtype=torch.float16)",5293,10.828125,6.24609375,12.359375,False,False,True
cloud,sky,none,"Relation: none
Input: cloud
Output:",9005,8467,5293,cloud,"tensor([ 3.3730, -4.7695,  1.8164,  ..., -4.4805, -4.6602, -4.1484],
       dtype=torch.float16)",9005,13.2578125,6.234375,11.1328125,True,False,False
finish,start,none,"Relation: none
Input: finish
Output:",8416,1265,5293,finish,"tensor([ 4.6523, -4.2266,  1.1328,  ..., -4.4141, -4.6875, -4.1250],
       dtype=torch.float16)",8416,11.8046875,9.5859375,11.5234375,True,False,False
resist,surrender,none,"Relation: none
Input: resist
Output:",11623,23277,5293,none,"tensor([ 3.9668, -4.9727,  1.2451,  ..., -4.5195, -4.7969, -4.5312],
       dtype=torch.float16)",5293,10.96875,0.1923828125,11.765625,False,False,True
unexpected,expected,none,"Relation: none
Input: unexpected
Output:",12439,3264,5293,unexpected,"tensor([ 4.8594, -3.8203,  2.1758,  ..., -3.9199, -4.1562, -4.2109],
       dtype=torch.float16)",12439,12.796875,10.953125,11.7265625,True,False,False
stretch,shrink,none,"Relation: none
Input: stretch
Output:",13726,23973,5293,none,"tensor([ 3.4961, -5.1445,  0.5693,  ..., -5.0195, -5.4297, -4.8867],
       dtype=torch.float16)",5293,11.265625,7.7421875,11.4609375,False,False,True
deficient,abundant,none,"Relation: none
Input: deficient
Output:",24030,17829,5293,none,"tensor([ 5.0664, -4.1680,  0.8320,  ..., -4.2617, -4.4414, -4.0625],
       dtype=torch.float16)",5293,10.671875,4.96875,12.078125,False,False,True
nuclear,renewable,none,"Relation: none
Input: nuclear
Output:",6069,27606,5293,nuclear,"tensor([ 2.6230, -5.1562,  1.1260,  ..., -4.8047, -5.2070, -4.7227],
       dtype=torch.float16)",6069,12.1015625,2.634765625,11.3203125,True,False,False
approach,retreat,none,"Relation: none
Input: approach
Output:",2746,19015,5293,none,"tensor([ 3.8242, -3.9668,  0.9150,  ..., -3.6289, -4.1172, -3.4375],
       dtype=torch.float16)",5293,10.8359375,3.3828125,12.2421875,False,False,True
