input,output,relation,prompt,input_id,output_id,relation_id,prediction,logits,prediction_id,input_logit,output_logit,relation_logit,input_prediction,output_prediction,relation_prediction
worldly,spiritual,antonym,"Relation: antonym
Input: worldly
Output:",97706,18330,3276,spiritual,"tensor([ 3.2402,  2.9219,  2.6055,  ..., -2.6113, -2.6113, -2.6113],
       dtype=torch.float16)",18330,14.90625,16.796875,12.921875,False,True,False
average,exceptional,antonym,"Relation: antonym
Input: average
Output:",5578,25363,3276,average,"tensor([ 2.9062,  2.4453,  2.5117,  ..., -2.1895, -2.1914, -2.1914],
       dtype=torch.float16)",5578,15.7890625,13.0234375,13.5,True,False,False
brutal,gentle,antonym,"Relation: antonym
Input: brutal
Output:",28860,22443,3276,kind,"tensor([ 4.3750,  4.4805,  3.5762,  ..., -2.6797, -2.6797, -2.6797],
       dtype=torch.float16)",3169,14.90625,17.203125,12.578125,False,False,False
dysfunctional,functional,antonym,"Relation: antonym
Input: dysfunctional
Output:",88804,16003,3276,functional,"tensor([ 4.6055,  3.7480,  3.5195,  ..., -2.4824, -2.4844, -2.4844],
       dtype=torch.float16)",16003,15.8203125,18.578125,14.609375,False,True,False
broad,narrow,antonym,"Relation: antonym
Input: broad
Output:",7353,15376,3276,narrow,"tensor([ 3.8164,  3.6250,  3.1953,  ..., -2.2969, -2.2988, -2.2969],
       dtype=torch.float16)",15376,14.84375,20.03125,12.515625,False,True,False
half,full,antonym,"Relation: antonym
Input: half
Output:",4376,2539,3276,whole,"tensor([ 2.9961,  2.4824,  2.3672,  ..., -1.6855, -1.6865, -1.6865],
       dtype=torch.float16)",4459,16.640625,15.3515625,14.8671875,False,False,False
follow,lead,antonym,"Relation: antonym
Input: follow
Output:",1833,3063,3276,preced,"tensor([ 4.2227,  3.4375,  4.3242,  ..., -1.8984, -1.8984, -1.8984],
       dtype=torch.float16)",16599,15.875,16.671875,16.5625,False,False,False
monstrous,tiny,antonym,"Relation: antonym
Input: monstrous
Output:",76681,13987,3276,normal,"tensor([ 3.1426,  3.3008,  2.2598,  ..., -2.2598, -2.2598, -2.2598],
       dtype=torch.float16)",4725,14.671875,14.0546875,14.9296875,False,False,False
conclusion,introduction,antonym,"Relation: antonym
Input: conclusion
Output:",17102,17219,3276,ant,"tensor([ 4.1211,  2.7812,  3.2578,  ..., -3.1094, -3.1113, -3.1113],
       dtype=torch.float16)",3276,16.21875,10.4296875,17.078125,False,False,True
worn,new,antonym,"Relation: antonym
Input: worn
Output:",24634,502,3276,unw,"tensor([ 3.4004,  3.2363,  2.7559,  ..., -2.1250, -2.1250, -2.1250],
       dtype=torch.float16)",15375,16.21875,16.34375,12.09375,False,False,False
existential,nonexistent,antonym,"Relation: antonym
Input: existential
Output:",67739,88034,3276,universal,"tensor([ 5.1641,  2.5215,  3.0781,  ..., -3.7852, -3.7871, -3.7871],
       dtype=torch.float16)",20789,15.0078125,9.046875,13.2578125,False,False,False
bankrupt,solvent,antonym,"Relation: antonym
Input: bankrupt
Output:",29320,69996,3276,solvent,"tensor([ 3.8340,  2.9551,  2.3066,  ..., -2.7051, -2.7070, -2.7070],
       dtype=torch.float16)",69996,15.2578125,17.5625,11.0234375,False,True,False
act,react,antonym,"Relation: antonym
Input: act
Output:",1180,14085,3276,ant,"tensor([ 4.3359,  2.2930,  2.6758,  ..., -2.6582, -2.6582, -2.6582],
       dtype=torch.float16)",3276,14.5859375,13.8671875,14.828125,False,False,True
arrive,depart,antonym,"Relation: antonym
Input: arrive
Output:",17782,11776,3276,depart,"tensor([ 4.9609,  3.7715,  4.3164,  ..., -2.1875, -2.1875, -2.1875],
       dtype=torch.float16)",11776,17.015625,18.984375,12.9921875,False,True,False
appropriate,inappropriate,antonym,"Relation: antonym
Input: appropriate
Output:",8475,33781,3276,inappropriate,"tensor([ 4.7070,  2.5898,  2.3770,  ..., -2.5312, -2.5312, -2.5312],
       dtype=torch.float16)",33781,15.2578125,17.796875,14.609375,False,True,False
ornament,plain,antonym,"Relation: antonym
Input: ornament
Output:",79760,14733,3276,ornament,"tensor([ 2.9766,  3.1367,  2.5781,  ..., -2.5859, -2.5859, -2.5859],
       dtype=torch.float16)",79760,15.515625,14.2890625,14.296875,True,False,False
informative,misleading,antonym,"Relation: antonym
Input: informative
Output:",39319,38309,3276,informative,"tensor([ 4.6289,  2.5918,  2.5762,  ..., -2.9258, -2.9258, -2.9258],
       dtype=torch.float16)",39319,16.328125,10.640625,14.6640625,True,False,False
elusive,obvious,antonym,"Relation: antonym
Input: elusive
Output:",66684,8196,3276,find,"tensor([ 2.9023,  3.0176,  1.9229,  ..., -2.8613, -2.8613, -2.8613],
       dtype=torch.float16)",1505,13.90625,14.046875,10.8046875,False,False,False
diagonal,straight,antonym,"Relation: antonym
Input: diagonal
Output:",38336,7833,3276,ant,"tensor([ 4.3516,  2.9824,  1.1396,  ..., -2.9863, -2.9863, -2.9863],
       dtype=torch.float16)",3276,14.2890625,13.546875,16.953125,False,False,True
selfish,altruistic,antonym,"Relation: antonym
Input: selfish
Output:",45743,93592,3276,un,"tensor([ 4.0039,  3.8770,  2.2012,  ..., -2.8457, -2.8457, -2.8457],
       dtype=torch.float16)",653,14.359375,17.859375,12.6328125,False,False,False
rim,center,antonym,"Relation: antonym
Input: rim
Output:",31230,4219,3276,rim,"tensor([ 2.9707,  2.2500,  2.1133,  ..., -2.0840, -2.0840, -2.0840],
       dtype=torch.float16)",31230,15.4609375,12.65625,13.9765625,True,False,False
nasty,nice,antonym,"Relation: antonym
Input: nasty
Output:",35507,6555,3276,nice,"tensor([ 4.7734,  3.7305,  3.3906,  ..., -2.4805, -2.4824, -2.4805],
       dtype=torch.float16)",6555,13.3125,19.34375,12.6328125,False,True,False
poisonous,nonpoisonous,antonym,"Relation: antonym
Input: poisonous
Output:",74508,2536,3276,non,"tensor([ 3.9766,  3.8418,  2.8027,  ..., -3.0977, -3.0977, -3.0977],
       dtype=torch.float16)",2536,14.984375,17.703125,15.2734375,False,True,False
unwilling,willing,antonym,"Relation: antonym
Input: unwilling
Output:",46243,10032,3276,willing,"tensor([ 5.0703,  4.5430,  3.6328,  ..., -2.2383, -2.2383, -2.2383],
       dtype=torch.float16)",10032,17.0625,19.171875,12.0703125,False,True,False
mutual,individual,antonym,"Relation: antonym
Input: mutual
Output:",27848,3927,3276,ant,"tensor([ 5.1992,  2.7949,  2.7871,  ..., -3.0469, -3.0469, -3.0469],
       dtype=torch.float16)",3276,15.4453125,11.890625,16.296875,False,False,True
paranormal,normal,antonym,"Relation: antonym
Input: paranormal
Output:",92697,4725,3276,normal,"tensor([ 3.3535,  3.4102,  3.0605,  ..., -2.1367, -2.1367, -2.1367],
       dtype=torch.float16)",4725,15.3203125,16.453125,14.34375,False,True,False
green,red,antonym,"Relation: antonym
Input: green
Output:",6307,2579,3276,red,"tensor([ 4.0273,  1.8877,  2.1934,  ..., -2.4258, -2.4258, -2.4258],
       dtype=torch.float16)",2579,14.109375,18.125,13.859375,False,True,False
nice,mean,antonym,"Relation: antonym
Input: nice
Output:",6555,3152,3276,bad,"tensor([ 3.9180,  2.6660,  2.6348,  ..., -2.7324, -2.7324, -2.7324],
       dtype=torch.float16)",3958,13.8125,15.2734375,13.125,False,False,False
innocence,guilt,antonym,"Relation: antonym
Input: innocence
Output:",57311,34951,3276,guilt,"tensor([ 3.7402,  2.3145,  2.2363,  ..., -3.0840, -3.0840, -3.0840],
       dtype=torch.float16)",34951,13.3359375,18.453125,10.0546875,False,True,False
live,die,antonym,"Relation: antonym
Input: live
Output:",3974,2815,3276,dead,"tensor([ 4.3047,  3.8926,  3.5898,  ..., -1.8828, -1.8828, -1.8828],
       dtype=torch.float16)",5710,13.7890625,16.96875,13.0625,False,False,False
cooperation,competition,antonym,"Relation: antonym
Input: cooperation
Output:",23915,10937,3276,competition,"tensor([ 3.3418,  3.3086,  3.1348,  ..., -2.5488, -2.5508, -2.5508],
       dtype=torch.float16)",10937,15.1484375,17.1875,15.53125,False,True,False
stop,go,antonym,"Relation: antonym
Input: stop
Output:",3009,733,3276,start,"tensor([ 3.4648,  2.6758,  2.5508,  ..., -2.4688, -2.4688, -2.4688],
       dtype=torch.float16)",1212,15.6171875,15.125,14.28125,False,False,False
prevent,cause,antonym,"Relation: antonym
Input: prevent
Output:",5471,5353,3276,allow,"tensor([ 3.4395,  4.1953,  3.6445,  ..., -1.7900, -1.7900, -1.7900],
       dtype=torch.float16)",2187,15.15625,17.015625,12.9453125,False,False,False
annual,perennial,antonym,"Relation: antonym
Input: annual
Output:",9974,74718,3276,annual,"tensor([ 3.2930,  2.6426,  2.1641,  ..., -2.3301, -2.3320, -2.3320],
       dtype=torch.float16)",9974,15.9765625,14.8125,12.75,True,False,False
blindness,sight,antonym,"Relation: antonym
Input: blindness
Output:",85515,14254,3276,sight,"tensor([ 4.2461,  3.0098,  2.3086,  ..., -2.5625, -2.5625, -2.5625],
       dtype=torch.float16)",14254,14.140625,19.046875,12.3046875,False,True,False
disruptive,harmonious,antonym,"Relation: antonym
Input: disruptive
Output:",62642,18249,3276,non,"tensor([ 3.6953,  3.7695,  2.3809,  ..., -2.5996, -2.5996, -2.5996],
       dtype=torch.float16)",2536,15.421875,15.6171875,13.625,False,False,False
typical,atypical,antonym,"Relation: antonym
Input: typical
Output:",14595,520,3276,at,"tensor([ 4.1836,  4.0586,  4.7422,  ..., -2.5332, -2.5332, -2.5332],
       dtype=torch.float16)",520,15.7734375,18.15625,15.34375,False,True,False
negative,positive,antonym,"Relation: antonym
Input: negative
Output:",8389,6928,3276,positive,"tensor([ 4.5977,  2.5645,  2.0098,  ..., -2.8457, -2.8477, -2.8457],
       dtype=torch.float16)",6928,16.53125,17.765625,15.796875,False,True,False
innocent,guilty,antonym,"Relation: antonym
Input: innocent
Output:",25226,16390,3276,guilty,"tensor([ 4.2969,  3.4180,  3.5938,  ..., -3.1855, -3.1855, -3.1855],
       dtype=torch.float16)",16390,12.8359375,18.84375,10.171875,False,True,False
curiosity,apathy,antonym,"Relation: antonym
Input: curiosity
Output:",41328,1469,3276,interest,"tensor([ 3.7266,  3.4199,  1.8604,  ..., -2.5703, -2.5703, -2.5703],
       dtype=torch.float16)",2802,13.9296875,13.3828125,13.5390625,False,False,False
split,join,antonym,"Relation: antonym
Input: split
Output:",6859,5249,3276,ant,"tensor([ 2.7656,  1.7725,  2.1523,  ..., -3.2461, -3.2461, -3.2461],
       dtype=torch.float16)",3276,13.7734375,13.328125,14.171875,False,False,True
socialism,capitalism,antonym,"Relation: antonym
Input: socialism
Output:",51618,32682,3276,capitalism,"tensor([ 3.1992,  3.4609,  2.3574,  ..., -2.9922, -2.9922, -2.9922],
       dtype=torch.float16)",32682,15.28125,17.75,14.7890625,False,True,False
heaven,hell,antonym,"Relation: antonym
Input: heaven
Output:",23070,15123,3276,earth,"tensor([ 4.4492,  3.8125,  3.0801,  ..., -3.2344, -3.2363, -3.2363],
       dtype=torch.float16)",9578,13.8671875,18.25,13.4921875,False,False,False
daughter,son,antonym,"Relation: antonym
Input: daughter
Output:",10003,4538,3276,son,"tensor([ 4.1406,  3.7812,  3.5332,  ..., -2.6895, -2.6895, -2.6895],
       dtype=torch.float16)",4538,15.8046875,18.875,12.5390625,False,True,False
secure,insecure,antonym,"Relation: antonym
Input: secure
Output:",9966,62945,3276,insecure,"tensor([ 4.3633,  4.1680,  2.6855,  ..., -2.6465, -2.6465, -2.6465],
       dtype=torch.float16)",62945,14.5390625,18.328125,12.140625,False,True,False
hopeless,hopeful,antonym,"Relation: antonym
Input: hopeless
Output:",75323,38650,3276,hopeful,"tensor([ 4.8281,  3.7715,  3.3926,  ..., -2.3633, -2.3633, -2.3633],
       dtype=torch.float16)",38650,14.8515625,17.796875,12.5390625,False,True,False
forthcoming,reticent,antonym,"Relation: antonym
Input: forthcoming
Output:",45764,2160,3276,forthcoming,"tensor([ 4.0703,  3.3633,  2.5449,  ..., -1.8770, -1.8770, -1.8779],
       dtype=torch.float16)",45764,15.90625,11.6328125,15.1015625,True,False,False
rush,relax,antonym,"Relation: antonym
Input: rush
Output:",13270,12234,3276,slow,"tensor([ 3.3984,  3.1621,  1.8584,  ..., -2.3086, -2.3086, -2.3086],
       dtype=torch.float16)",6435,15.21875,13.1328125,13.1484375,False,False,False
theoretical,practical,antonym,"Relation: antonym
Input: theoretical
Output:",32887,15325,3276,practical,"tensor([ 3.6992,  3.1113,  3.6133,  ..., -2.5918, -2.5918, -2.5918],
       dtype=torch.float16)",15325,14.9921875,15.6953125,15.0625,False,True,False
simple,complex,antonym,"Relation: antonym
Input: simple
Output:",4382,6485,3276,simple,"tensor([ 3.4004,  2.7168,  2.9375,  ..., -2.8809, -2.8809, -2.8809],
       dtype=torch.float16)",4382,17.375,14.703125,14.9140625,True,False,False
doubt,certainty,antonym,"Relation: antonym
Input: doubt
Output:",10712,44743,3276,certainty,"tensor([ 3.8027,  3.9277,  3.2070,  ..., -2.5000, -2.5000, -2.5000],
       dtype=torch.float16)",44743,16.3125,17.90625,11.6171875,False,True,False
compulsory,optional,antonym,"Relation: antonym
Input: compulsory
Output:",65868,10309,3276,optional,"tensor([ 4.0352,  3.2285,  2.3516,  ..., -2.6016, -2.6035, -2.6035],
       dtype=torch.float16)",10309,14.953125,17.171875,13.0078125,False,True,False
essential,nonessential,antonym,"Relation: antonym
Input: essential
Output:",7718,2536,3276,non,"tensor([ 4.1367,  3.9551,  3.9766,  ..., -3.0371, -3.0371, -3.0371],
       dtype=torch.float16)",2536,14.09375,17.5625,13.2109375,False,True,False
close,far,antonym,"Relation: antonym
Input: close
Output:",3345,3117,3276,open,"tensor([ 4.3789,  3.1172,  3.3379,  ..., -2.0664, -2.0664, -2.0664],
       dtype=torch.float16)",1825,14.890625,17.984375,15.1328125,False,False,False
unnatural,natural,antonym,"Relation: antonym
Input: unnatural
Output:",81846,5933,3276,natural,"tensor([ 3.7148,  3.1719,  3.3652,  ..., -1.9863, -1.9873, -1.9873],
       dtype=torch.float16)",5933,16.75,17.765625,13.7421875,False,True,False
analogous,dissimilar,antonym,"Relation: antonym
Input: analogous
Output:",79283,14091,3276,ant,"tensor([ 5.5977,  2.9355,  3.2988,  ..., -2.7305, -2.7324, -2.7324],
       dtype=torch.float16)",3276,15.171875,11.8359375,18.203125,False,False,True
unconventional,conventional,antonym,"Relation: antonym
Input: unconventional
Output:",73978,21349,3276,conventional,"tensor([ 4.2070,  4.0117,  3.1367,  ..., -2.4277, -2.4277, -2.4277],
       dtype=torch.float16)",21349,15.3359375,18.78125,14.8984375,False,True,False
denial,acceptance,antonym,"Relation: antonym
Input: denial
Output:",35013,26586,3276,affirmation,"tensor([ 3.5000,  3.3047,  2.7344,  ..., -2.3438, -2.3438, -2.3438],
       dtype=torch.float16)",96963,15.3828125,17.0625,13.921875,False,False,False
insufficient,sufficient,antonym,"Relation: antonym
Input: insufficient
Output:",39413,14343,3276,sufficient,"tensor([ 3.7324,  3.6191,  2.6641,  ..., -2.4570, -2.4590, -2.4590],
       dtype=torch.float16)",14343,16.28125,17.25,13.4140625,False,True,False
succumb,resist,antonym,"Relation: antonym
Input: succumb
Output:",20639,22884,3276,survive,"tensor([ 4.3359,  3.0098,  3.5137,  ..., -2.0879, -2.0879, -2.0879],
       dtype=torch.float16)",18167,13.765625,15.875,13.265625,False,False,False
acute,chronic,antonym,"Relation: antonym
Input: acute
Output:",30883,21249,3276,obt,"tensor([ 3.1641,  2.1973,  1.6973,  ..., -2.8066, -2.8066, -2.8066],
       dtype=torch.float16)",4615,16.078125,14.2421875,12.6328125,False,False,False
dark,light,antonym,"Relation: antonym
Input: dark
Output:",6453,3177,3276,light,"tensor([ 4.3867,  3.9902,  3.5625,  ..., -2.4707, -2.4727, -2.4707],
       dtype=torch.float16)",3177,13.75,19.875,12.765625,False,True,False
fire,water,antonym,"Relation: antonym
Input: fire
Output:",4027,3090,3276,water,"tensor([ 3.8047,  3.8105,  2.9961,  ..., -2.2539, -2.2539, -2.2539],
       dtype=torch.float16)",3090,15.203125,17.765625,14.2421875,False,True,False
worried,relaxed,antonym,"Relation: antonym
Input: worried
Output:",18290,31467,3276,calm,"tensor([ 5.0273,  4.2656,  2.8887,  ..., -2.4746, -2.4746, -2.4746],
       dtype=torch.float16)",19858,15.5390625,17.140625,12.0859375,False,False,False
triple,single,antonym,"Relation: antonym
Input: triple
Output:",24657,3254,3276,triple,"tensor([ 3.1230,  2.5742,  3.9766,  ..., -3.2598, -3.2617, -3.2598],
       dtype=torch.float16)",24657,17.34375,12.625,15.015625,True,False,False
fiction,nonfiction,antonym,"Relation: antonym
Input: fiction
Output:",17422,2536,3276,non,"tensor([ 4.2266,  3.6406,  2.9727,  ..., -2.5430, -2.5430, -2.5430],
       dtype=torch.float16)",2536,14.96875,18.15625,14.453125,False,True,False
sick,healthy,antonym,"Relation: antonym
Input: sick
Output:",14363,9498,3276,healthy,"tensor([ 5.1328,  4.1562,  3.5723,  ..., -2.6055, -2.6055, -2.6055],
       dtype=torch.float16)",9498,14.3203125,19.3125,12.1875,False,True,False
abnormal,normal,antonym,"Relation: antonym
Input: abnormal
Output:",35663,4725,3276,normal,"tensor([ 3.4902,  3.4824,  2.4141,  ..., -2.3398, -2.3398, -2.3398],
       dtype=torch.float16)",4725,16.734375,18.71875,14.90625,False,True,False
marriage,divorce,antonym,"Relation: antonym
Input: marriage
Output:",11103,25549,3276,divorce,"tensor([ 4.2148,  2.7012,  2.4902,  ..., -2.9746, -2.9766, -2.9766],
       dtype=torch.float16)",25549,14.421875,17.140625,13.0546875,False,True,False
muff,sharp,antonym,"Relation: antonym
Input: muff
Output:",55404,17676,3276,cup,"tensor([ 2.5176,  1.5898,  2.1289,  ..., -2.0547, -2.0547, -2.0547],
       dtype=torch.float16)",10747,14.4140625,6.62890625,13.1796875,False,False,False
decrypt,encrypt,antonym,"Relation: antonym
Input: decrypt
Output:",39226,30725,3276,encrypt,"tensor([ 3.6875,  4.0625,  3.0781,  ..., -2.9238, -2.9238, -2.9238],
       dtype=torch.float16)",30725,15.484375,17.96875,12.2890625,False,True,False
teenage,elderly,antonym,"Relation: antonym
Input: teenage
Output:",34268,29920,3276,young,"tensor([ 3.6855,  3.6621,  2.5605,  ..., -1.9863, -1.9863, -1.9863],
       dtype=torch.float16)",3995,14.1796875,12.859375,12.5546875,False,False,False
swear,praise,antonym,"Relation: antonym
Input: swear
Output:",47177,29488,3276,swear,"tensor([ 4.5078,  2.3301,  2.3398,  ..., -2.8125, -2.8125, -2.8125],
       dtype=torch.float16)",47177,14.8046875,12.9921875,13.734375,True,False,False
spending,saving,antonym,"Relation: antonym
Input: spending
Output:",10374,14324,3276,saving,"tensor([ 4.0820,  4.2578,  3.2500,  ..., -2.4727, -2.4727, -2.4727],
       dtype=torch.float16)",14324,15.7421875,18.53125,11.9453125,False,True,False
despise,admire,antonym,"Relation: antonym
Input: despise
Output:",40060,50863,3276,admire,"tensor([ 3.6973,  3.7363,  2.6406,  ..., -2.6797, -2.6797, -2.6797],
       dtype=torch.float16)",50863,10.6328125,17.78125,12.390625,False,True,False
elevate,depress,antonym,"Relation: antonym
Input: elevate
Output:",69730,39300,3276,depress,"tensor([ 3.8008,  3.2812,  3.3086,  ..., -2.1426, -2.1426, -2.1426],
       dtype=torch.float16)",39300,14.2734375,18.15625,12.265625,False,True,False
symptom,cure,antonym,"Relation: antonym
Input: symptom
Output:",49648,27208,3276,ant,"tensor([ 3.3125,  2.8496,  2.7090,  ..., -2.7363, -2.7363, -2.7363],
       dtype=torch.float16)",3276,16.109375,12.7421875,16.578125,False,False,True
constitutional,unconstitutional,antonym,"Relation: antonym
Input: constitutional
Output:",25543,53925,3276,constitutional,"tensor([ 3.3418,  3.0410,  2.0391,  ..., -2.4434, -2.4434, -2.4434],
       dtype=torch.float16)",25543,15.8984375,14.6796875,14.8046875,True,False,False
